LAMMPS data file for D30L55N2_20H

     15542 atoms

         3 atom types

-27.7458607603 27.7458607603 xlo xhi
-27.7458607603 27.7458607603 ylo yhi
-27.7458607603 27.7458607603 zlo zhi

Masses

         3   14.0070  #    N
         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

     97    3     -6.462999821     -3.894999981     -4.414000034  # N
     98    3     -6.287000179     -3.611999989     -5.455999851  # N
     99    3     -5.145999908     12.673999786      1.297999978  # N
    100    3     -4.933000088     12.531000137      0.234999999  # N
    101    3     -2.895999908    -11.185999870      0.610000014  # N
    102    3     -2.115999937    -10.560999870      0.165999994  # N
    103    3      8.130999565     -0.254000008      0.574999988  # N
    104    3      7.796999931      0.762000024      0.806999981  # N
    105    3      0.128999993      0.425999999      1.337000012  # N
    106    3      0.538999975      0.280000001      0.333999991  # N
    107    3    -10.008000374     -6.250999928      6.072999954  # N
    108    3     -9.421999931     -6.375000000      5.157999992  # N
    109    3     -1.148000002     -7.309000015     -0.092000000  # N
    110    3     -0.953999996     -6.940000057     -1.103999972  # N
    111    3      7.517000198     -6.209000111      6.125999928  # N
    112    3      8.196000099     -6.352000237      6.971000195  # N
    113    3     11.100999832      6.598000050     -0.419999987  # N
    114    3     10.630999565      7.190000057      0.370999992  # N
    115    3     -3.565000057      9.130999565      0.602999985  # N
    116    3     -3.194999933     10.100999832      0.259000003  # N
    117    3     -6.466000080     -5.558000088      6.452000141  # N
    118    3     -5.535999775     -5.614999771      7.026000023  # N
    119    3      1.131000042     -1.638000011      4.681000233  # N
    120    3      1.804000020     -1.618999958      5.543000221  # N
    121    3     -3.016999960     11.927000046     -3.538000107  # N
    122    3     -3.928999901     11.326999664     -3.621999979  # N
    123    3      4.724999905     -7.906000137     -9.470000267  # N
    124    3      3.940999985     -7.460000038     -8.850999832  # N
    125    3     -7.743999958      0.754000008     11.277999878  # N
    126    3     -8.715999603      1.021999955     10.854000092  # N
    127    3      5.824999809      2.500000000     -8.006999969  # N
    128    3      5.149000168      2.009000063     -8.711999893  # N
    129    3      0.312999994     10.664999962      7.802999973  # N
